0.999999	0.000348871	-0.0013832	-2.3258e-05	
0.999999	0.000347202	-0.0013872	-2.32592e-05	
0.999999	0.000345534	-0.00139118	-2.32589e-05	
0.999999	0.000343866	-0.00139515	-2.32599e-05	
0.999999	0.000340531	-0.00140303	-2.32628e-05	
0.999999	0.000338862	-0.00140694	-2.32611e-05	
0.999999	0.000335527	-0.0014147	-2.32602e-05	
0.999999	0.00033386	-0.00141855	-2.32594e-05	
0.999999	0.000332192	-0.00142238	-2.32584e-05	
0.999999	0.000328858	-0.00142999	-2.32566e-05	
0.999999	0.000327191	-0.00143377	-2.32548e-05	
0.999999	0.000323857	-0.00144127	-2.32513e-05	
0.999999	0.00032219	-0.00144498	-2.32476e-05	
0.999999	0.000318859	-0.00145236	-2.32438e-05	
0.999999	0.000317192	-0.00145603	-2.32395e-05	
0.999999	0.000315527	-0.00145967	-2.32378e-05	
0.999999	0.000312196	-0.00146689	-2.32287e-05	
0.999999	0.000310531	-0.00147048	-2.32255e-05	
0.999999	0.000307202	-0.00147759	-2.32181e-05	
0.999999	0.000305538	-0.00148111	-2.3214e-05	
0.999999	0.000302211	-0.0014881	-2.32051e-05	
0.999999	0.000300548	-0.00149157	-2.32013e-05	
0.999999	0.000298885	-0.00149502	-2.31948e-05	
0.999999	0.000297223	-0.00149844	-2.31907e-05	
0.999999	0.000295561	-0.00150185	-2.3185e-05	
0.999999	0.000293899	-0.00150524	-2.3178e-05	
0.999999	0.000290577	-0.00151196	-2.31673e-05	
0.999999	0.000288916	-0.00151529	-2.31619e-05	
0.999999	0.000287256	-0.0015186	-2.31537e-05	
0.999999	0.000285596	-0.00152188	-2.31469e-05	
0.999999	0.000282277	-0.0015284	-2.31315e-05	
0.999999	0.000280619	-0.00153163	-2.31244e-05	
0.999999	0.000277303	-0.00153803	-2.31106e-05	
0.999999	0.000275646	-0.0015412	-2.31024e-05	
0.999999	0.000273989	-0.00154435	-2.30951e-05	
0.999999	0.000270676	-0.00155059	-2.30769e-05	
0.999999	0.000269021	-0.00155368	-2.30668e-05	
0.999999	0.000265712	-0.00155979	-2.30498e-05	
0.999999	0.000264058	-0.00156282	-2.30403e-05	
0.999999	0.000260752	-0.00156882	-2.30199e-05	
0.999999	0.0002591	-0.00157179	-2.30102e-05	
0.999999	0.000255797	-0.00157766	-2.29898e-05	
0.999999	0.000254147	-0.00158057	-2.29804e-05	
0.999999	0.000250847	-0.00158632	-2.29574e-05	
0.999999	0.000249199	-0.00158917	-2.29474e-05	
0.999999	0.00024755	-0.001592	-2.29358e-05	
0.999999	0.000245903	-0.0015948	-2.29239e-05	
0.999999	0.000242609	-0.00160035	-2.28988e-05	
0.999999	0.000240964	-0.00160309	-2.2888e-05	
0.999999	0.000239319	-0.00160582	-2.28743e-05	
0.999999	0.000236031	-0.0016112	-2.28489e-05	
0.999999	0.000234388	-0.00161386	-2.28373e-05	
0.999999	0.000232746	-0.0016165	-2.2824e-05	
0.999999	0.000229464	-0.00162172	-2.27964e-05	
0.999999	0.000227824	-0.0016243	-2.27815e-05	
0.999999	0.000226184	-0.00162686	-2.27679e-05	
0.999999	0.000222908	-0.00163191	-2.27407e-05	
0.999999	0.000221271	-0.00163441	-2.27249e-05	
0.999999	0.000219635	-0.00163688	-2.27115e-05	
0.999999	0.000216365	-0.00164177	-2.2683e-05	
0.999999	0.000214731	-0.00164418	-2.26658e-05	
0.999999	0.000211465	-0.00164895	-2.26324e-05	
0.999999	0.000209834	-0.00165129	-2.26182e-05	
0.999999	0.000208203	-0.00165362	-2.26022e-05	
0.999999	0.000204945	-0.00165822	-2.25713e-05	
0.999999	0.000203317	-0.00166048	-2.2554e-05	
0.999999	0.000201689	-0.00166273	-2.25356e-05	
0.999999	0.000200062	-0.00166495	-2.25186e-05	
0.999999	0.000198437	-0.00166715	-2.25003e-05	
0.999999	0.000195188	-0.0016715	-2.24647e-05	
0.999999	0.000193566	-0.00167364	-2.24486e-05	
0.999999	0.000191944	-0.00167576	-2.24307e-05	
0.999999	0.000190323	-0.00167785	-2.24138e-05	
0.999999	0.000187084	-0.00168198	-2.23762e-05	
0.999999	0.000183849	-0.00168603	-2.23385e-05	
0.999999	0.000182233	-0.00168802	-2.23192e-05	
0.999999	0.000180617	-0.00168999	-2.22986e-05	
0.999999	0.000179003	-0.00169194	-2.22805e-05	
0.999999	0.000175777	-0.00169578	-2.22395e-05	
0.999999	0.000174166	-0.00169766	-2.22198e-05	
0.999999	0.000170947	-0.00170137	-2.21806e-05	
0.999999	0.000169339	-0.00170319	-2.21597e-05	
0.999999	0.000167732	-0.00170499	-2.21387e-05	
0.999999	0.000164521	-0.00170852	-2.20952e-05	
0.999999	0.000162917	-0.00171026	-2.20742e-05	
0.999999	0.000161314	-0.00171197	-2.2053e-05	
0.999999	0.000158112	-0.00171534	-2.20096e-05	
0.999999	0.000156513	-0.00171699	-2.19876e-05	
0.999999	0.000154915	-0.00171862	-2.19665e-05	
0.999999	0.000153318	-0.00172023	-2.19426e-05	
0.999999	0.000151722	-0.00172181	-2.19201e-05	
0.999999	0.000148533	-0.00172492	-2.18745e-05	
0.999998	0.000145349	-0.00172794	-2.18278e-05	
0.999998	0.000143759	-0.00172942	-2.18055e-05	
0.999998	0.00014217	-0.00173088	-2.17804e-05	
0.999998	0.000140582	-0.00173231	-2.17567e-05	
0.999998	0.00013741	-0.00173512	-2.17097e-05	
0.999998	0.000134243	-0.00173784	-2.16615e-05	
0.999998	0.000132661	-0.00173917	-2.16351e-05	
0.999998	0.000129501	-0.00174176	-2.1585e-05	
0.999998	0.000127923	-0.00174302	-2.15586e-05	
0.999998	0.000126347	-0.00174426	-2.15345e-05	
0.999998	0.000123197	-0.00174668	-2.14819e-05	
0.999998	0.000121624	-0.00174785	-2.14573e-05	
0.999998	0.000118483	-0.00175014	-2.14054e-05	
0.999998	0.000116913	-0.00175125	-2.13786e-05	
0.999998	0.000113779	-0.00175341	-2.13247e-05	
0.999998	0.000112214	-0.00175446	-2.12965e-05	
0.999998	0.000109088	-0.00175648	-2.12421e-05	
0.999998	0.000107528	-0.00175746	-2.12159e-05	
0.999998	0.00010441	-0.00175936	-2.11594e-05	
0.999998	0.000102853	-0.00176028	-2.11316e-05	
0.999998	0.000101299	-0.00176117	-2.11047e-05	
0.999998	9.97448e-05	-0.00176204	-2.10761e-05	
0.999998	9.66416e-05	-0.00176372	-2.10196e-05	
0.999998	9.50917e-05	-0.00176453	-2.09891e-05	
0.999998	9.19968e-05	-0.00176608	-2.0931e-05	
0.999998	9.04517e-05	-0.00176682	-2.09017e-05	
0.999998	8.73656e-05	-0.00176824	-2.08418e-05	
0.999998	8.58253e-05	-0.00176892	-2.08133e-05	
0.999998	8.42863e-05	-0.00176957	-2.07843e-05	
0.999998	8.12116e-05	-0.00177081	-2.07218e-05	
0.999998	7.9677e-05	-0.0017714	-2.06914e-05	
0.999998	7.66123e-05	-0.00177252	-2.06313e-05	
0.999998	7.50817e-05	-0.00177304	-2.05988e-05	
0.999998	7.20264e-05	-0.00177402	-2.05378e-05	
0.999998	7.05009e-05	-0.00177448	-2.0506e-05	
0.999998	6.89765e-05	-0.00177492	-2.0473e-05	
0.999998	6.59332e-05	-0.00177573	-2.0409e-05	
0.999998	6.44145e-05	-0.0017761	-2.03784e-05	
0.999998	6.1381e-05	-0.00177678	-2.0314e-05	
0.999998	5.98667e-05	-0.00177708	-2.02813e-05	
0.999998	5.83542e-05	-0.00177736	-2.02496e-05	
0.999998	5.68427e-05	-0.00177763	-2.02151e-05	
0.999998	5.38254e-05	-0.00177809	-2.0149e-05	
0.999998	5.23192e-05	-0.00177828	-2.01158e-05	
0.999998	5.08149e-05	-0.00177846	-2.00835e-05	
0.999998	4.93121e-05	-0.00177861	-2.00495e-05	
0.999998	4.6311e-05	-0.00177885	-1.99806e-05	
0.999998	4.33176e-05	-0.00177901	-1.99137e-05	
0.999998	4.18232e-05	-0.00177905	-1.98789e-05	
0.999998	3.88394e-05	-0.00177908	-1.98093e-05	
0.999998	3.73501e-05	-0.00177905	-1.97744e-05	
0.999998	3.5863e-05	-0.00177901	-1.97404e-05	
0.999998	3.28922e-05	-0.00177886	-1.96674e-05	
0.999998	3.14101e-05	-0.00177875	-1.96324e-05	
0.999998	2.8451e-05	-0.00177847	-1.95617e-05	
0.999998	2.54988e-05	-0.0017781	-1.94894e-05	
0.999998	2.40261e-05	-0.00177788	-1.94547e-05	
0.999998	2.2555e-05	-0.00177765	-1.94194e-05	
0.999998	1.96168e-05	-0.0017771	-1.93449e-05	
0.999998	1.8151e-05	-0.0017768	-1.93093e-05	
0.999998	1.52245e-05	-0.00177613	-1.92355e-05	
0.999998	1.37638e-05	-0.00177576	-1.91979e-05	
0.999998	1.23045e-05	-0.00177537	-1.91591e-05	
0.999998	1.08479e-05	-0.00177496	-1.9123e-05	
0.999998	9.39276e-06	-0.00177452	-1.90853e-05	
0.999998	6.4885e-06	-0.00177359	-1.90097e-05	
0.999998	5.03878e-06	-0.00177309	-1.89704e-05	
0.999998	2.14617e-06	-0.00177203	-1.88947e-05	
0.999998	7.02348e-07	-0.00177146	-1.88552e-05	
0.999998	-2.17863e-06	-0.00177027	-1.87794e-05	
0.999998	-3.61647e-06	-0.00176964	-1.87405e-05	
0.999998	-6.48619e-06	-0.00176832	-1.86628e-05	
0.999998	-7.91823e-06	-0.00176763	-1.86234e-05	
0.999998	-9.34838e-06	-0.00176691	-1.8584e-05	
0.999998	-1.07763e-05	-0.00176617	-1.85444e-05	
0.999998	-1.22025e-05	-0.00176542	-1.85048e-05	
0.999998	-1.50488e-05	-0.00176384	-1.84251e-05	
0.999998	-1.64688e-05	-0.00176301	-1.83851e-05	
0.999998	-1.78869e-05	-0.00176217	-1.83449e-05	
0.999998	-2.07169e-05	-0.00176042	-1.82641e-05	
0.999998	-2.2129e-05	-0.00175951	-1.82236e-05	
0.999998	-2.35388e-05	-0.00175858	-1.81841e-05	
0.999998	-2.63531e-05	-0.00175665	-1.8101e-05	
0.999998	-2.77565e-05	-0.00175566	-1.8061e-05	
0.999998	-2.91589e-05	-0.00175464	-1.80185e-05	
0.999998	-3.05582e-05	-0.0017536	-1.79784e-05	
0.999998	-3.3352e-05	-0.00175146	-1.78942e-05	
0.999998	-3.47454e-05	-0.00175036	-1.78526e-05	
0.999998	-3.61369e-05	-0.00174924	-1.78109e-05	
0.999998	-3.89142e-05	-0.00174693	-1.77252e-05	
0.999998	-4.02987e-05	-0.00174574	-1.76847e-05	
0.999998	-4.30622e-05	-0.00174331	-1.76013e-05	
0.999998	-4.44411e-05	-0.00174205	-1.75585e-05	
0.999998	-4.58176e-05	-0.00174078	-1.75167e-05	
0.999998	-4.85649e-05	-0.00173818	-1.74305e-05	
0.999998	-5.13034e-05	-0.00173548	-1.73438e-05	
0.999998	-5.26694e-05	-0.00173411	-1.73003e-05	
0.999998	-5.53947e-05	-0.00173129	-1.7214e-05	
0.999999	-5.67543e-05	-0.00172984	-1.71701e-05	
0.999999	-5.81114e-05	-0.00172838	-1.71261e-05	
0.999999	-6.08195e-05	-0.00172539	-1.70368e-05	
0.999999	-6.21699e-05	-0.00172387	-1.6993e-05	
0.999999	-6.35184e-05	-0.00172232	-1.69479e-05	
0.999999	-6.6208e-05	-0.00171916	-1.686e-05	
0.999999	-6.75497e-05	-0.00171755	-1.68146e-05	
0.999999	-6.88889e-05	-0.00171592	-1.67705e-05	
0.999999	-7.156e-05	-0.0017126	-1.66835e-05	
0.999999	-7.28932e-05	-0.0017109	-1.6637e-05	
0.999999	-7.55517e-05	-0.00170745	-1.65464e-05	
0.999999	-7.68777e-05	-0.0017057	-1.65001e-05	
0.999999	-7.82007e-05	-0.00170392	-1.64562e-05	
0.999999	-7.95219e-05	-0.00170212	-1.64107e-05	
0.999999	-8.21572e-05	-0.00169846	-1.63205e-05	
0.999999	-8.34715e-05	-0.0016966	-1.62743e-05	
0.999999	-8.60935e-05	-0.00169282	-1.6181e-05	
0.999999	-8.74008e-05	-0.00169089	-1.61349e-05	
0.999999	-9.00084e-05	-0.00168699	-1.60425e-05	
0.999999	-9.13087e-05	-0.001685	-1.5996e-05	
0.999999	-9.39021e-05	-0.00168097	-1.59027e-05	
0.999999	-9.51957e-05	-0.00167892	-1.58548e-05	
0.999999	-9.77752e-05	-0.00167477	-1.57605e-05	
0.999999	-9.90607e-05	-0.00167266	-1.57151e-05	
0.999999	-0.000101625	-0.00166838	-1.56214e-05	
0.999999	-0.000102905	-0.00166621	-1.55738e-05	
0.999999	-0.000104181	-0.00166402	-1.55273e-05	
0.999999	-0.000106727	-0.00165958	-1.54312e-05	
0.999999	-0.000107997	-0.00165733	-1.53833e-05	
0.999999	-0.000109264	-0.00165506	-1.53342e-05	
0.999999	-0.00011179	-0.00165046	-1.52396e-05	
0.999999	-0.000113049	-0.00164812	-1.51901e-05	
0.999999	-0.000114306	-0.00164577	-1.51431e-05	
0.999999	-0.000116813	-0.00164101	-1.50459e-05	
0.999999	-0.000118063	-0.00163859	-1.49973e-05	
0.999999	-0.000120555	-0.00163371	-1.48998e-05	
0.999999	-0.000121797	-0.00163123	-1.48498e-05	
0.999999	-0.000123037	-0.00162874	-1.48023e-05	
0.999999	-0.000125509	-0.00162369	-1.47041e-05	
0.999999	-0.000126741	-0.00162114	-1.46548e-05	
0.999999	-0.000129199	-0.00161597	-1.45551e-05	
0.999999	-0.000130423	-0.00161336	-1.45071e-05	
0.999999	-0.000132865	-0.00160807	-1.44074e-05	
0.999999	-0.000134082	-0.0016054	-1.43578e-05	
0.999999	-0.000136509	-0.0016	-1.42574e-05	
0.999999	-0.000137718	-0.00159727	-1.42089e-05	
0.999999	-0.000138925	-0.00159451	-1.41587e-05	
0.999999	-0.000141331	-0.00158895	-1.40582e-05	
0.999999	-0.000142531	-0.00158614	-1.40079e-05	
0.999999	-0.000144921	-0.00158046	-1.39082e-05	
0.999999	-0.000146113	-0.00157759	-1.38572e-05	
0.999999	-0.000147302	-0.0015747	-1.38053e-05	
0.999999	-0.000148488	-0.00157179	-1.37548e-05	
0.999999	-0.000150853	-0.00156592	-1.36537e-05	
0.999999	-0.000152031	-0.00156295	-1.36028e-05	
0.999999	-0.000153207	-0.00155997	-1.35518e-05	
0.999999	-0.000155551	-0.00155394	-1.34487e-05	
0.999999	-0.000156718	-0.00155089	-1.33988e-05	
0.999999	-0.000157883	-0.00154783	-1.33484e-05	
0.999999	-0.000160206	-0.00154165	-1.32439e-05	
0.999999	-0.000161364	-0.00153853	-1.31913e-05	
0.999999	-0.000163671	-0.00153223	-1.30894e-05	
0.999999	-0.00016482	-0.00152905	-1.30376e-05	
0.999999	-0.000167111	-0.00152264	-1.29338e-05	
0.999999	-0.000168252	-0.0015194	-1.28818e-05	
0.999999	-0.000170526	-0.00151288	-1.27783e-05	
0.999999	-0.00017166	-0.00150959	-1.27258e-05	
0.999999	-0.000172791	-0.00150628	-1.26723e-05	
0.999999	-0.000175044	-0.0014996	-1.25681e-05	
0.999999	-0.000176166	-0.00149623	-1.25157e-05	
0.999999	-0.000178403	-0.00148944	-1.24108e-05	
0.999999	-0.000179517	-0.00148602	-1.23593e-05	
0.999999	-0.000180629	-0.00148258	-1.23051e-05	
0.999999	-0.000181737	-0.00147912	-1.22524e-05	
0.999999	-0.000182843	-0.00147564	-1.21997e-05	
0.999999	-0.000185047	-0.00146863	-1.20935e-05	
0.999999	-0.000186145	-0.0014651	-1.20406e-05	
0.999999	-0.000188332	-0.00145798	-1.19345e-05	
0.999999	-0.000190508	-0.00145078	-1.18281e-05	
0.999999	-0.000191592	-0.00144716	-1.17748e-05	
0.999999	-0.000192673	-0.00144352	-1.17214e-05	
0.999999	-0.000194827	-0.00143618	-1.16155e-05	
0.999999	-0.0001959	-0.00143248	-1.15604e-05	
0.999999	-0.000198037	-0.00142503	-1.14533e-05	
0.999999	-0.000199102	-0.00142128	-1.13984e-05	
0.999999	-0.000201222	-0.00141372	-1.12925e-05	
0.999999	-0.000202277	-0.00140992	-1.12396e-05	
0.999999	-0.000203331	-0.0014061	-1.11852e-05	
0.999999	-0.000205429	-0.0013984	-1.10757e-05	
0.999999	-0.000207516	-0.00139063	-1.09672e-05	
0.999999	-0.000208555	-0.00138672	-1.0912e-05	
0.999999	-0.00020959	-0.00138279	-1.08581e-05	
0.999999	-0.000211654	-0.00137488	-1.07507e-05	
0.999999	-0.000212681	-0.0013709	-1.06951e-05	
0.999999	-0.000213706	-0.0013669	-1.06408e-05	
0.999999	-0.000214728	-0.00136288	-1.05865e-05	
0.999999	-0.000216762	-0.0013548	-1.04782e-05	
0.999999	-0.000217775	-0.00135073	-1.04234e-05	
0.999999	-0.000218785	-0.00134665	-1.03696e-05	
0.999999	-0.000220797	-0.00133842	-1.02599e-05	
0.999999	-0.000221799	-0.00133429	-1.02033e-05	
0.999999	-0.000223794	-0.00132596	-1.00923e-05	
0.999999	-0.000224787	-0.00132178	-1.00376e-05	
0.999999	-0.000225777	-0.00131757	-9.98176e-06	
0.999999	-0.000227748	-0.00130911	-9.8732e-06	
0.999999	-0.000228729	-0.00130486	-9.81691e-06	
0.999999	-0.000230682	-0.0012963	-9.70807e-06	
0.999999	-0.000232625	-0.00128767	-9.59672e-06	
0.999999	-0.000233591	-0.00128333	-9.54129e-06	
0.999999	-0.000234554	-0.00127898	-9.48582e-06	
0.999999	-0.000236473	-0.00127022	-9.37477e-06	
0.999999	-0.000237428	-0.00126581	-9.31923e-06	
0.999999	-0.000239328	-0.00125695	-9.208e-06	
0.999999	-0.000240274	-0.0012525	-9.15229e-06	
0.999999	-0.000241218	-0.00124803	-9.09545e-06	
0.999999	-0.000242157	-0.00124354	-9.04013e-06	
0.999999	-0.000243094	-0.00123904	-8.98461e-06	
0.999999	-0.000244028	-0.00123452	-8.93008e-06	
0.999999	-0.000245887	-0.00122544	-8.81677e-06	
0.999999	-0.000247734	-0.00121629	-8.70597e-06	
0.999999	-0.000248653	-0.00121169	-8.64982e-06	
0.999999	-0.00024957	-0.00120708	-8.59263e-06	
0.999999	-0.000251392	-0.0011978	-8.48209e-06	
0.999999	-0.0002523	-0.00119314	-8.42576e-06	
0.999999	-0.000253204	-0.00118846	-8.36948e-06	
0.999999	-0.000255002	-0.00117906	-8.25798e-06	
0.999999	-0.000256789	-0.0011696	-8.14574e-06	
0.999999	-0.000257679	-0.00116485	-8.08883e-06	
0.999999	-0.000258565	-0.00116008	-8.03102e-06	
0.999999	-0.000260328	-0.00115049	-7.91764e-06	
0.999999	-0.000261205	-0.00114567	-7.86038e-06	
0.999999	-0.000262949	-0.00113599	-7.74933e-06	
0.999999	-0.000263817	-0.00113113	-7.69398e-06	
0.999999	-0.000265543	-0.00112136	-7.57959e-06	
0.999999	-0.000266402	-0.00111646	-7.52305e-06	
0.999999	-0.00026811	-0.0011066	-7.40952e-06	
0.999999	-0.00026811	-0.0011066	-7.40952e-06	
0.999999	-0.000269806	-0.00109668	-7.29536e-06	
0.999999	-0.000270649	-0.0010917	-7.23912e-06	
0.999999	-0.000271489	-0.0010867	-7.18378e-06	
0.999999	-0.000272326	-0.0010817	-7.12694e-06	
0.999999	-0.000273991	-0.00107163	-7.01433e-06	
0.999999	-0.000275644	-0.00106151	-6.90035e-06	
0.999999	-0.000276466	-0.00105643	-6.84218e-06	
0.999999	-0.0002781	-0.00104622	-6.72841e-06	
0.999999	-0.000278913	-0.00104109	-6.67276e-06	
0.999999	-0.000279722	-0.00103595	-6.61556e-06	
0.999999	-0.000281332	-0.00102563	-6.50084e-06	
0.999999	-0.000282132	-0.00102045	-6.44293e-06	
0.999999	-0.000283722	-0.00101004	-6.33092e-06	
0.999999	-0.000284514	-0.00100482	-6.27279e-06	
0.999999	-0.000286086	-0.000994326	-6.16007e-06	
0.999999	-0.000286867	-0.000989062	-6.1029e-06	
0.999999	-0.000288421	-0.000978489	-5.9876e-06	
0.999999	-0.000289193	-0.000973183	-5.93196e-06	
0.999999	-0.000290727	-0.00096253	-5.81715e-06	
0.999999	-0.00029149	-0.000957184	-5.76e-06	
1	-0.000292249	-0.000951823	-5.704e-06	
1	-0.000293006	-0.000946449	-5.64658e-06	
1	-0.00029376	-0.000941061	-5.5893e-06	
1	-0.000295257	-0.000930248	-5.47511e-06	
1	-0.000296001	-0.000924822	-5.41663e-06	
1	-0.000297479	-0.000913931	-5.30267e-06	
1	-0.000298214	-0.000908464	-5.24566e-06	
1	-0.000299673	-0.000897496	-5.13261e-06	
1	-0.000300398	-0.000891991	-5.07513e-06	
1	-0.000301839	-0.000880944	-4.9604e-06	
1	-0.000303267	-0.000869847	-4.84579e-06	
1	-0.000303976	-0.00086428	-4.78743e-06	
1	-0.000304682	-0.0008587	-4.72942e-06	
1	-0.000306084	-0.000847502	-4.61707e-06	
1	-0.000306781	-0.000841886	-4.55976e-06	
1	-0.000308165	-0.000830614	-4.44461e-06	
1	-0.000308851	-0.00082496	-4.38877e-06	
1	-0.000310215	-0.000813615	-4.27471e-06	
1	-0.000310893	-0.000807926	-4.21598e-06	
1	-0.000311568	-0.000802225	-4.15888e-06	
1	-0.000312907	-0.000790785	-4.04424e-06	
1	-0.000313571	-0.000785047	-3.98709e-06	
1	-0.000314233	-0.000779298	-3.9289e-06	
1	-0.000315546	-0.000767763	-3.81703e-06	
1	-0.000316198	-0.000761978	-3.75943e-06	
1	-0.000316847	-0.000756182	-3.702e-06	
1	-0.000318135	-0.000744557	-3.5876e-06	
1	-0.000318775	-0.000738727	-3.52913e-06	
1	-0.000320044	-0.000727033	-3.41454e-06	
1	-0.000320673	-0.000721169	-3.3589e-06	
1	-0.000321923	-0.000709409	-3.24415e-06	
1	-0.000322542	-0.000703512	-3.1881e-06	
1	-0.000323773	-0.000691685	-3.07143e-06	
1	-0.000324384	-0.000685756	-3.01371e-06	
1	-0.000325594	-0.000673864	-2.90175e-06	
1	-0.000326195	-0.000667901	-2.84471e-06	
1	-0.000327386	-0.000655945	-2.73131e-06	
1	-0.000327977	-0.000649951	-2.67399e-06	
1	-0.00032915	-0.000637933	-2.56039e-06	
1	-0.000329732	-0.000631909	-2.50299e-06	
1	-0.00033031	-0.000625874	-2.44678e-06	
1	-0.000331457	-0.000613775	-2.33189e-06	
1	-0.000332026	-0.000607708	-2.27358e-06	
1	-0.000332591	-0.000601632	-2.21684e-06	
1	-0.000333712	-0.00058945	-2.10328e-06	
1	-0.000334268	-0.000583345	-2.04539e-06	
1	-0.00033482	-0.000577229	-1.9889e-06	
1	-0.000335915	-0.000564969	-1.87681e-06	
1	-0.000336458	-0.000558825	-1.82091e-06	
1	-0.000336997	-0.000552671	-1.76361e-06	
1	-0.000338067	-0.000540334	-1.64975e-06	
1	-0.000338597	-0.000534152	-1.59163e-06	
1	-0.000339123	-0.00052796	-1.53606e-06	
1	-0.000340167	-0.000515548	-1.42186e-06	
1	-0.000340684	-0.000509328	-1.36523e-06	
1	-0.000341708	-0.000496862	-1.25078e-06	
1	-0.000342215	-0.000490614	-1.19454e-06	
1	-0.000343219	-0.000478094	-1.08207e-06	
1	-0.000343717	-0.000471821	-1.02446e-06	
1	-0.000344702	-0.000459248	-9.11824e-07	
1	-0.000345189	-0.000452948	-8.56697e-07	
1	-0.000345674	-0.000446639	-8.00109e-07	
1	-0.000346633	-0.000433998	-6.87423e-07	
1	-0.000347108	-0.000427664	-6.29741e-07	
1	-0.00034758	-0.000421322	-5.72524e-07	
1	-0.000348512	-0.000408614	-4.62588e-07	
1	-0.000348974	-0.000402247	-4.04818e-07	
1	-0.000349433	-0.000395873	-3.48633e-07	
1	-0.000349888	-0.00038949	-2.93532e-07	
1	-0.000350789	-0.000376699	-1.80023e-07	
1	-0.000351234	-0.000370292	-1.24986e-07	
1	-0.000352116	-0.000357455	-1.33651e-08	
1	-0.000352552	-0.000351025	4.42826e-08	
1	-0.000353414	-0.000338143	1.56691e-07	
1	-0.00035384	-0.000331691	2.12627e-07	
1	-0.000354683	-0.000318762	3.25089e-07	
1	-0.000355099	-0.000312287	3.79627e-07	
1	-0.000355922	-0.000299316	4.91974e-07	
1	-0.000356329	-0.00029282	5.48842e-07	
1	-0.000357132	-0.000279805	6.59655e-07	
1	-0.000357528	-0.000273288	7.1415e-07	
1	-0.000357922	-0.000266764	7.70122e-07	
1	-0.0003587	-0.000253693	8.82632e-07	
1	-0.000359084	-0.000247148	9.39052e-07	
1	-0.000359842	-0.000234038	1.04919e-06	
1	-0.000360216	-0.000227475	1.1044e-06	
1	-0.000360587	-0.000220902	1.15954e-06	
1	-0.000360955	-0.000214325	1.2137e-06	
1	-0.00036168	-0.000201151	1.32444e-06	
1	-0.000362039	-0.000194555	1.38104e-06	
1	-0.000362393	-0.000187951	1.43609e-06	
1	-0.000363092	-0.000174729	1.54527e-06	
1	-0.000363438	-0.000168107	1.60067e-06	
1	-0.000364118	-0.000154849	1.71113e-06	
1	-0.000364453	-0.000148211	1.76631e-06	
1	-0.000365114	-0.000134918	1.87644e-06	
1	-0.00036544	-0.000128263	1.9315e-06	
1	-0.000365762	-0.000121601	1.9854e-06	
1	-0.000366397	-0.000108262	2.09678e-06	
1	-0.00036671	-0.000101585	2.15025e-06	
1	-0.000367326	-8.82134e-05	2.25999e-06	
1	-0.000367628	-8.15211e-05	2.31365e-06	
1	-0.000367928	-7.48242e-05	2.3687e-06	
1	-0.000368518	-6.14128e-05	2.47935e-06	
1	-0.000368808	-5.46994e-05	2.5336e-06	
1	-0.000369378	-4.126e-05	2.64107e-06	
1	-0.000369659	-3.45327e-05	2.69679e-06	
1	-0.000369936	-2.78007e-05	2.74986e-06	
1	-0.00037021	-2.1064e-05	2.80543e-06	
1	-0.000370748	-7.57728e-06	2.91349e-06	
1	-0.000371012	-8.2707e-07	2.96643e-06	
1	-0.000371273	5.92749e-06	3.0218e-06	
1	-0.000371531	1.26863e-05	3.07674e-06	
1	-0.000372037	2.62161e-05	3.18316e-06	
1	-0.000372285	3.29884e-05	3.23705e-06	
1	-0.000372771	4.65431e-05	3.34513e-06	
1	-0.00037301	5.33264e-05	3.39982e-06	
1	-0.000373245	6.01135e-05	3.45204e-06	
1	-0.000373477	6.69038e-05	3.50581e-06	
1	-0.000373931	8.04975e-05	3.61272e-06	
1	-0.000374154	8.72996e-05	3.66741e-06	
1	-0.000374588	0.000100915	3.77308e-06	
1	-0.000374801	0.000107727	3.8255e-06	
1	-0.00037501	0.000114543	3.87826e-06	
1	-0.00037542	0.000128184	3.98561e-06	
1	-0.00037562	0.000135009	4.04024e-06	
1	-0.000375817	0.000141838	4.0944e-06	
1	-0.000376201	0.000155504	4.20098e-06	
1	-0.000376388	0.000162342	4.25233e-06	
1	-0.000376572	0.000169182	4.30624e-06	
1	-0.000376752	0.000176025	4.35766e-06	
1	-0.000377104	0.00018972	4.46333e-06	
1	-0.000377276	0.000196571	4.51714e-06	
1	-0.000377444	0.000203425	4.56835e-06	
1	-0.000377609	0.000210281	4.62217e-06	
1	-0.000377928	0.000224001	4.72719e-06	
1	-0.000378236	0.00023773	4.83164e-06	
1	-0.000378384	0.000244597	4.88272e-06	
1	-0.000378673	0.000258338	4.98723e-06	
1	-0.000378812	0.000265212	5.04069e-06	
1	-0.000378949	0.000272088	5.09259e-06	
1	-0.000379211	0.000285844	5.19669e-06	
1	-0.000379461	0.000299607	5.29917e-06	
1	-0.000379582	0.000306491	5.35124e-06	
1	-0.000379813	0.000320264	5.45511e-06	
1	-0.000379924	0.000327152	5.50794e-06	
1	-0.000380136	0.000340933	5.61071e-06	
1	-0.000380237	0.000347825	5.66105e-06	
1	-0.00038043	0.000361613	5.76394e-06	
1	-0.000380522	0.000368508	5.81544e-06	
1	-0.000380697	0.000382302	5.91911e-06	
1	-0.000380697	0.000382302	5.91911e-06	
1	-0.000380859	0.000396098	6.02013e-06	
