0.160947	0.00853504	-0.0259478	
0.159769	0.00849594	-0.025805	
0.158177	0.00843923	-0.0256029	
0.156562	0.00837801	-0.0253846	
0.154924	0.00831316	-0.0251655	
0.153264	0.00824516	-0.0249529	
0.151584	0.00817441	-0.02475	
0.150312	0.00811973	-0.024605	
0.148172	0.00802584	-0.0243769	
0.146443	0.00794849	-0.0242058	
0.145138	0.00788931	-0.0240833	
0.142949	0.00778865	-0.0238885	
0.140303	0.00766493	-0.0236667	
0.138527	0.00758081	-0.0235245	
0.136297	0.00747405	-0.0233508	
0.13458	0.00755719	-0.0190603	
0.132631	0.00733478	-0.0210011	
0.130676	0.00720866	-0.0220842	
0.128293	0.0070765	-0.0227638	
0.126424	0.00697823	-0.0229827	
0.125037	0.00690681	-0.0230281	
0.123199	0.00681339	-0.0229853	
0.121371	0.00672119	-0.0228658	
0.120005	0.00665249	-0.0227444	
0.117733	0.00653837	-0.0225055	
0.115919	0.00644717	-0.0222954	
0.114108	0.00635591	-0.0220766	
0.1123	0.00626452	-0.0218533	
0.110945	0.00619587	-0.0216845	
0.109139	0.00610475	-0.0214635	
0.107329	0.00601375	-0.0212529	
0.105518	0.00592246	-0.0210495	
0.103255	0.00580785	-0.020799	
0.10145	0.00571578	-0.0205983	
0.0991995	0.00560026	-0.0203444	
0.0974061	0.00550754	-0.0201375	
0.0951736	0.00539131	-0.0198735	
0.0929519	0.00527477	-0.0196029	
0.0907415	0.005158	-0.0193257	
0.0889817	0.00506445	-0.019099	
0.0867928	0.00494741	-0.0188098	
0.0846163	0.00483031	-0.0185142	
0.0828841	0.00473662	-0.0182734	
0.0807307	0.00461953	-0.0179669	
0.0785906	0.00450256	-0.0176549	
0.0764642	0.00438582	-0.0173374	
0.0747731	0.00429264	-0.0170798	
0.0726722	0.00417652	-0.0167534	
0.071002	0.00408387	-0.016489	
0.0689276	0.00396837	-0.0161545	
0.0664586	0.00383026	-0.015748	
0.0640121	0.00369274	-0.0153359	
0.061991	0.00357862	-0.0149887	
0.0599864	0.00346498	-0.0146383	
0.0583658	0.00332681	-0.0144447	
0.0564965	0.0033145	-0.0141096	
0.0552975	0.00323383	-0.0138556	
0.0533161	0.00310055	-0.0134466	
0.0509812	0.00295259	-0.0129815	
0.0483067	0.00279096	-0.0124583	
0.0467987	0.00270177	-0.0121638	
0.0449327	0.00259239	-0.0117974	
0.0434546	0.00250613	-0.0115048	
0.0417225	0.00253887	-0.00817651	
0.0397327	0.00230919	-0.00952288	
0.0374233	0.00215103	-0.0100884	
0.0359474	0.00205894	-0.0101324	
0.0345091	0.00197176	-0.0100232	
0.0324041	0.00184663	-0.00969244	
0.0310282	0.00176561	-0.00940949	
0.0293339	0.00166614	-0.00902048	
0.0273336	0.0015487	-0.00853018	
0.0260186	0.00147134	-0.00819896	
0.0247178	0.00139463	-0.00786834	
0.0231113	0.00129962	-0.00745878	
0.0218415	0.0012243	-0.00713531	
0.0199617	0.00111244	-0.0066633	
0.0184077	0.00101937	-0.00637767	
0.0168748	0.000926749	-0.00616158	
0.015666	0.000853321	-0.00600542	
0.0141771	0.000762599	-0.00581082	
0.0127123	0.00067319	-0.00560574	
0.0115578	0.000602658	-0.00543049	
0.00985511	0.00048795	-0.00515932	
0.00822126	0.000208826	-0.00488607	
0.00690129	-9.41085e-05	-0.00462445	
0.00534887	-0.000463961	-0.00428655	
0.00382335	-0.000803281	-0.00393149	
0.00232178	-0.00109693	-0.00356556	
0.0010884	-0.00130475	-0.0032555	
-0.000128293	-0.0014808	-0.00294283	
-0.00156693	-0.00162524	-0.00259338	
-0.00248887	-0.00145206	-0.00240296	
-0.0036	-0.00103332	-0.00212501	
-0.00468633	-0.000543495	-0.00182837	
-0.00575603	-6.58628e-05	-0.00152375	
-0.00702208	0.000437148	-0.0011555	
-0.00827016	0.000841008	-0.000789336	
-0.00929556	0.00109351	-0.000487886	
-0.0106984	0.00120009	-7.2694e-05	
-0.0120592	0.0010104	0.000332603	
-0.0135723	0.000650047	0.00078255	
-0.0154056	0.00017636	0.001323	
-0.0168243	-0.000164246	0.00173765	
-0.0176883	-0.000353493	0.00198898	
-0.0187007	-0.000556808	0.00228273	
-0.0203274	-0.000843185	0.00275324	
-0.0218758	-0.00107495	0.0032002	
-0.0227671	-0.00119281	0.00345699	
-0.0237704	-0.00131382	0.00374586	
-0.0250023	-0.00144819	0.0041004	
-0.026042	-0.00155159	0.00439972	
-0.0270299	-0.00164303	0.00468426	
-0.0281923	-0.00174392	0.00501933	
-0.0293789	-0.00184151	0.00536177	
-0.0298867	-0.00188212	0.00550848	
-0.0306588	-0.00194299	0.00573175	
-0.0314687	-0.00200619	0.00596624	
-0.0321372	-0.00205819	0.00616008	
-0.0326832	-0.00210085	0.00631861	
-0.0334009	-0.00215746	0.00652743	
-0.0338608	-0.00219414	0.00666128	
-0.0344014	-0.00223797	0.00681921	
-0.0349365	-0.00228229	0.00697613	
-0.0353608	-0.00231837	0.00710097	
-0.035693	-0.00234737	0.00719966	
-0.0360175	-0.00237654	0.00729702	
-0.0362913	-0.00240203	0.00738022	
-0.0364699	-0.00241931	0.00743538	
-0.0366917	-0.002442	0.00750573	
-0.0368326	-0.00245791	0.00755294	
-0.0369324	-0.00247203	0.00759156	
-0.0369523	-0.00247765	0.00760454	
-0.0369284	-0.00247906	0.00760685	
-0.0368708	-0.00247566	0.00759822	
-0.036767	-0.00246736	0.00757791	
-0.0365879	-0.0024516	0.00753912	
-0.0363726	-0.00243209	0.00749028	
-0.0361861	-0.00241512	0.00744711	
-0.0359185	-0.00239087	0.00738449	
-0.0355487	-0.00235765	0.00729728	
-0.0353445	-0.00233948	0.00724899	
-0.0348992	-0.00230025	0.00714357	
-0.034407	-0.00225745	0.00702708	
-0.0341886	-0.00223864	0.00697549	
-0.0337768	-0.00220343	0.00687836	
-0.0331919	-0.00215396	0.00674086	
-0.0327805	-0.00211954	0.00664449	
-0.0317832	-0.00209114	0.00718189	
-0.0317724	-0.00203334	0.006317	
-0.0314496	-0.0020023	0.0059616	
-0.0312372	-0.00199074	0.00591806	
-0.0308199	-0.00194924	0.00589091	
-0.0303107	-0.00190513	0.00584582	
-0.0298509	-0.00186858	0.00579142	
-0.0293829	-0.00183258	0.00572566	
-0.0289088	-0.00179653	0.00565067	
-0.0284296	-0.00176021	0.00556819	
-0.0278063	-0.00171297	0.00545337	
-0.0273163	-0.0016758	0.00535864	
-0.0269635	-0.00164905	0.00528862	
-0.0263229	-0.00160046	0.0051586	
-0.0256752	-0.0015514	0.0050245	
-0.0252399	-0.00151848	0.00493335	
-0.0248021	-0.00148542	0.00484111	
-0.0241408	-0.00143563	0.00470112	
-0.0236231	-0.00139676	0.00459122	
-0.0231028	-0.00135783	0.0044807	
-0.0225802	-0.00131885	0.00436976	
-0.0220557	-0.00127985	0.00425857	
-0.0215296	-0.00124086	0.00414729	
-0.0207758	-0.00118526	0.00398839	
-0.0202473	-0.0011465	0.00387734	
-0.0194159	-0.00108623	0.00370337	
-0.0186603	-0.00103202	0.00354624	
-0.018132	-0.000994199	0.003437	
-0.0174542	-0.000945675	0.0032975	
-0.0167782	-0.000897335	0.00315917	
-0.0160299	-0.000843935	0.00300693	
-0.0152116	-0.000785732	0.00284156	
-0.0141806	-0.000712628	0.00263433	
-0.0135974	-0.000671446	0.00251777	
-0.0116238	-0.000402567	0.000483494	
-0.0119345	-0.000536305	0.00208233	
-0.0118302	-0.000601209	0.0028272	
-0.0115317	-0.000611986	0.00291364	
-0.0111494	-0.000608734	0.00282673	
-0.0106589	-0.00059664	0.0026357	
-0.0100096	-0.000574796	0.00235553	
-0.00957943	-0.000557813	0.00217525	
-0.00915566	-0.000539216	0.00200778	
-0.00860254	-0.000512105	0.0018065	
-0.00806328	-0.000482595	0.00162878	
-0.00773299	-0.000463027	0.00152818	
-0.00734315	-0.000438545	0.00141657	
-0.00683374	-0.000404463	0.0012809	
-0.00645903	-0.000378043	0.00118737	
-0.00596868	-0.000341954	0.00107162	
-0.00554795	-0.000309784	0.000977313	
-0.00519319	-0.000281951	0.000900781	
-0.00472849	-0.000244663	0.000803927	
-0.00421714	-0.000202687	0.000700921	
-0.00388283	-0.00017482	0.000635208	
-0.00344516	-0.000137948	0.000550787	
-0.00296378	-9.70218e-05	0.000459646	
-0.00254568	-6.12409e-05	0.00038164	
-0.00228906	-3.92092e-05	0.000334197	
-0.00188601	-4.55057e-06	0.000260235	
-0.00149229	2.93064e-05	0.00018853	
-0.00115548	5.82291e-05	0.000127539	
-0.000872527	8.24622e-05	7.65114e-05	
-0.000549152	0.000110059	1.83923e-05	
-0.000188503	0.000140671	-4.62134e-05	
0.000162583	0.000170262	-0.000108926	
0.000461905	0.000195298	-0.000162273	
0.000876707	0.000229645	-0.00023605	
0.00131678	0.000265447	-0.000313982	
0.00158671	0.000287163	-0.00036181	
0.00199677	0.000319551	-0.000434265	
0.00231776	0.000344516	-0.00049108	
0.00272591	0.000375653	-0.000563411	
0.0030494	0.000399729	-0.000620631	
0.0033278	0.000419975	-0.00066978	
0.00359415	0.000438891	-0.00071676	
0.00387601	0.000458379	-0.000766451	
0.00416905	0.000477998	-0.000818091	
0.0044201	0.00049422	-0.000862322	
0.00465665	0.000508949	-0.000903994	
0.0049003	0.000523474	-0.000946912	
0.00504641	0.000531828	-0.000972648	
0.00520493	0.000540474	-0.00100058	
0.00542611	0.000551988	-0.00103954	
0.00554603	0.000557873	-0.00106066	
0.00564355	0.000562423	-0.00107784	
0.00580986	0.000569594	-0.00110714	
0.00593408	0.000574366	-0.00112903	
0.00602345	0.000577418	-0.00114477	
0.00612918	0.000580521	-0.0011634	
0.00625438	0.000583276	-0.00118546	
0.00632803	0.000584269	-0.00119844	
0.00640171	0.000584608	-0.00121141	
0.00646583	0.000584126	-0.0012227	
0.00652062	0.000582908	-0.00123233	
0.00656165	0.000581216	-0.00123954	
0.00659562	0.000578959	-0.00124548	
0.00662835	0.000575363	-0.00125119	
0.0066488	0.000571418	-0.00125472	
0.0066578	0.000568428	-0.00125624	
0.00666451	0.000563424	-0.00125731	
0.00666265	0.000557159	-0.00125684	
0.00665698	0.000553061	-0.00125574	
0.00665698	0.000553061	-0.00125574	
0.00860695	0.000613847	-0.0114228	
0.0114291	0.000702025	-0.0266782	
0.0147634	0.000814302	-0.0460558	
0.0183136	0.000945515	-0.0680803	
0.0218931	0.00109172	-0.0915935	
0.0287183	0.00141511	-0.139685	
0.0318498	0.00158581	-0.163043	
0.0347561	0.0017586	-0.185375	
0.0398583	0.00210083	-0.225926	
0.0419473	0.00227617	-0.24404	
0.0405607	0.00270806	-0.260631	
0.0210151	0.00318893	-0.283959	
0.0252598	0.00331328	-0.294263	
0.0292271	0.00339522	-0.3032	
0.0328557	0.00345846	-0.310831	
0.0390317	0.00356668	-0.322398	
0.0415928	0.00361798	-0.326449	
0.0438272	0.00366823	-0.329427	
0.0474101	0.00376406	-0.332425	
0.0488071	0.00380873	-0.332581	
0.0499722	0.00385076	-0.331931	
0.0509274	0.00388992	-0.330543	
0.051693	0.00392609	-0.328482	
0.0527291	0.00398929	-0.322593	
0.0530329	0.0040164	-0.318883	
0.0532137	0.00404063	-0.314737	
0.0532847	0.00406209	-0.310205	
0.0532578	0.00408091	-0.305336	
0.0529535	0.00411125	-0.29476	
0.0526949	0.00412307	-0.289133	
0.0520054	0.00414074	-0.277375	
0.0515885	0.00414689	-0.271305	
0.0511317	0.00415144	-0.265144	
0.0501191	0.00415626	-0.252644	
0.0495725	0.00415679	-0.246345	
0.0484182	0.00415463	-0.233739	
0.0478171	0.00415217	-0.227461	
0.0472039	0.0041489	-0.221216	
0.0459506	0.00414031	-0.208869	
0.0453146	0.00413514	-0.202784	
0.0440328	0.00412343	-0.190829	
0.0433898	0.00411702	-0.184969	
0.0421056	0.00410337	-0.173508	
0.0414662	0.00409624	-0.167912	
0.0408298	0.00408897	-0.162411	
0.040197	0.0040816	-0.157005	
0.0395684	0.00407416	-0.151696	
0.0389444	0.00406669	-0.146484	
0.037712	0.00405179	-0.136354	
0.0371043	0.00404442	-0.131437	
0.0365024	0.00403713	-0.126616	
0.0353172	0.00402288	-0.117265	
0.034734	0.00401596	-0.112732	
0.0341573	0.0040092	-0.108292	
0.0330231	0.00399622	-0.0996885	
0.0324657	0.00399001	-0.095521	
0.03137	0.00397824	-0.0874467	
0.0308316	0.00397269	-0.0835363	
0.0302994	0.00396738	-0.0797082	
0.0297734	0.0039623	-0.0759604	
0.0287394	0.00395289	-0.0686984	
0.0282311	0.00394856	-0.0651806	
0.0277286	0.0039445	-0.0617356	
0.0266285	0.00394609	-0.0552771	
0.0256229	0.00415928	-0.0531358	
0.0220556	0.00467025	-0.0526579	
0.0193739	0.00480815	-0.0543663	
0.0161174	0.00484374	-0.0572241	
0.0130802	0.00473576	-0.0600907	
0.0110406	0.00341614	-0.0605546	
0.0118721	0.00247292	-0.0544198	
0.0578413	0.00140554	-0.0133402	
0.0943837	-0.000442526	0.0281038	
0.123177	-0.00134685	0.10167	
0.100612	-0.000572433	0.124895	
0.0816969	-0.000277446	0.145397	
0.0518683	-3.66861e-05	0.178421	
0.0399987	9.71005e-05	0.191255	
0.0208303	0.000470659	0.210581	
0.0131205	0.000695922	0.217488	
0.00645022	0.000933773	0.222816	
-0.00425539	0.00141644	0.229438	
-0.00849083	0.00165069	0.231041	
-0.0151358	0.00209011	0.2315	
-0.0176808	0.00229247	0.230584	
-0.0197852	0.00248245	0.229037	
-0.0228685	0.00282515	0.224383	
-0.0239327	0.00297833	0.221423	
-0.024728	0.0031199	0.218124	
-0.0252865	0.00325033	0.214541	
-0.0258049	0.00347972	0.20671	
-0.0258049	0.00347972	0.20671	
-0.0256831	0.00367048	0.198253	
-0.025432	0.00375259	0.193871	
-0.0250766	0.00382649	0.189423	
-0.0246315	0.00389262	0.184932	
-0.0235221	0.0040033	0.175898	
-0.0228798	0.00404865	0.171388	
-0.0221914	0.00408786	0.166901	
-0.0214652	0.00412129	0.162448	
-0.0199269	0.00417218	0.153685	
-0.0191268	0.00419029	0.14939	
-0.0174893	0.00421333	0.141004	
-0.01666	0.00421882	0.136922	
-0.0158283	0.00422064	0.132919	
-0.014169	0.00421424	0.125161	
-0.0133461	0.00420648	0.121409	
-0.0125303	0.00419596	0.117744	
-0.0109264	0.00416743	0.110675	
-0.0101409	0.00414979	0.107272	
-0.00860739	0.00410862	0.100726	
-0.00786099	0.0040854	0.0975826	
-0.00712891	0.00406062	0.0945238	
-0.00641155	0.00403441	0.0915489	
-0.00570925	0.0040069	0.0886565	
-0.00502222	0.00397822	0.0858454	
-0.00369453	0.00391777	0.0804612	
-0.00305395	0.00388621	0.0778851	
-0.00242886	0.0038539	0.0753842	
-0.00122477	0.00378735	0.0706014	
-0.000645491	0.00375328	0.0683162	
0.000468466	0.00368392	0.0639495	
0.00100358	0.00364876	0.0618648	
0.00152445	0.00361337	0.0598435	
0.00252452	0.00354211	0.0559845	
0.00300427	0.00350635	0.0541436	
0.0034709	0.00347056	0.0523595	
0.00436595	0.00339908	0.0489557	
0.00479498	0.00336345	0.0473328	
0.00521208	0.00332796	0.0457607	
0.00561757	0.00329263	0.0442377	
0.00601174	0.00325749	0.0427625	
0.00639489	0.00322257	0.0413336	
0.00712933	0.00315348	0.0386094	
0.00748121	0.00311936	0.0373115	
0.00782325	0.00308554	0.0360545	
0.00815572	0.00305204	0.0348374	
0.00847891	0.00301889	0.0336588	
0.00909231	0.00295374	0.031438	
0.00936223	0.00292199	0.0304739	
0.00959228	0.00289059	0.0296701	
0.00977596	0.00285924	0.0290573	
0.00999098	0.00279624	0.0284782	
0.00999768	0.00273344	0.0288108	
0.0099251	0.00270266	0.0293178	
0.00980451	0.00267268	0.0300438	
0.00942967	0.00261625	0.0321146	
0.0091812	0.00259036	0.0334363	
0.0088963	0.00256634	0.0349319	
0.00857837	0.00254431	0.0365876	
0.00785936	0.00250755	0.0403233	
0.00746739	0.00249391	0.0423764	
0.00664028	0.00247779	0.0467897	
0.00621267	0.00247546	0.049126	
0.00578007	0.00247684	0.0515342	
0.00491148	0.00249009	0.0565276	
0.00447862	0.00250151	0.0590928	
0.003624	0.00253278	0.0643181	
0.00320472	0.00255219	0.0669635	
0.00279208	0.00257384	0.0696219	
0.00238683	0.00259755	0.0722875	
0.00198955	0.00262314	0.0749548	
0.00160074	0.00265045	0.0776192	
0.00122074	0.00267934	0.0802761	
0.000488294	0.00274132	0.0855527	
0.000136191	0.00277416	0.0881658	
-0.000206356	0.00280809	0.0907583	
-0.000539296	0.002843	0.0933278	
-0.00117633	0.00291541	0.0983897	
-0.00148047	0.00295273	0.100879	
-0.00177511	0.00299069	0.103338	
-0.00233642	0.00306747	0.108164	
-0.00260398	0.00310421	0.110531	
-0.00286336	0.00313846	0.112868	
-0.00311482	0.00316951	0.115176	
-0.00359466	0.00321978	0.119701	
-0.00382327	0.00323821	0.12192	
-0.00404463	0.00325286	0.12411	
-0.0044665	0.00327496	0.128406	
-0.00466732	0.00328375	0.130513	
-0.00486154	0.00329163	0.132593	
-0.00523048	0.00330607	0.136672	
-0.0054053	0.00331316	0.138671	
-0.0054053	0.00331316	0.138671	
-0.0057358	0.00332809	0.142592	
-0.00589154	0.00333625	0.144512	
-0.00604095	0.00334505	0.146407	
-0.00618407	0.00335459	0.148276	
-0.00645145	0.00337618	0.151936	
-0.00657574	0.00338835	0.153728	
-0.00669377	0.00340149	0.155495	
-0.00691112	0.00343075	0.158954	
-0.00701045	0.00344691	0.160647	
-0.00710356	0.00346408	0.162316	
-0.00727119	0.00350144	0.165582	
-0.00734572	0.0035216	0.16718	
-0.00741409	0.00354271	0.168755	
-0.00753234	0.00358774	0.171838	
-0.00758226	0.00361159	0.173346	
-0.00762605	0.00363629	0.174832	
-0.00766373	0.00366181	0.176297	
-0.0077208	0.0037152	0.179165	
-0.00774022	0.003743	0.180568	
-0.00775357	0.0037715	0.181951	
-0.00776214	0.00383043	0.184658	
-0.00775737	0.0038608	0.185984	
-0.00774658	0.00389174	0.18729	
-0.00772978	0.00392321	0.188578	
-0.007707	0.00395518	0.189848	
-0.00764341	0.00402049	0.192337	
-0.00760269	0.00405378	0.193555	
-0.00755602	0.00408747	0.194755	
-0.00750342	0.00412151	0.19594	
-0.0074449	0.00415588	0.197107	
-0.00731015	0.00422553	0.199394	
-0.00723393	0.00426075	0.200514	
-0.0100228	0.00432552	0.203217	
-0.0330352	0.00418346	0.209819	
-0.0303257	0.00441964	0.211206	
-0.0276353	0.0045165	0.212361	
-0.0226082	0.00458217	0.214058	
-0.0203371	0.0046054	0.214656	
-0.0163144	0.0046657	0.215508	
-0.0145525	0.00470268	0.215819	
-0.0129443	0.00474258	0.216084	
-0.0101442	0.00482634	0.216552	
-0.00892983	0.00486853	0.216784	
-0.0078247	0.00491024	0.217026	
-0.00590231	0.00499121	0.217575	
-0.00506677	0.00503027	0.21789	
-0.00430396	0.00506837	0.218235	
-0.00360639	0.00510555	0.218611	
-0.00296722	0.00514185	0.219019	
-0.00183948	0.00521213	0.219929	
-0.00133996	0.00524624	0.220428	
-0.00044574	0.00531275	0.221505	
-4.27694e-05	0.00534526	0.222079	
0.000692808	0.00540908	0.223289	
0.00223421	0.005117	0.215803	
0.0173682	-0.0005069	0.142393	
0.0383512	-0.00647959	0.0226383	
0.045721	-0.0082882	-0.0258551	
0.0516452	-0.00974627	-0.0679348	
0.0564284	-0.0109875	-0.104336	
0.0633976	-0.0130459	-0.162605	
0.0658724	-0.0139086	-0.185542	
0.0678134	-0.0146732	-0.204961	
0.0692985	-0.0153453	-0.22126	
0.0703919	-0.0159302	-0.234793	
0.0711465	-0.0164335	-0.245877	
0.0718136	-0.0172207	-0.261798	
0.0713916	-0.0176769	-0.266824	
0.0714465	-0.0167979	-0.269567	
0.0696805	-0.0171901	-0.270514	
0.0669087	-0.0181772	-0.270111	
0.0636223	-0.0193782	-0.268662	
0.0601144	-0.0205864	-0.266388	
0.056557	-0.0216966	-0.263453	
0.0496438	-0.0234655	-0.256066	
0.046369	-0.0241112	-0.251794	
0.043236	-0.0246089	-0.247229	
0.0402466	-0.0249729	-0.242429	
0.0373978	-0.0252186	-0.23744	
0.0320964	-0.0254127	-0.227059	
0.0296285	-0.0253874	-0.221734	
0.0272719	-0.0252955	-0.216358	
0.025019	-0.0251468	-0.210954	
0.0228625	-0.0249498	-0.205544	
0.0188144	-0.0244396	-0.194772	
0.0169116	-0.0241385	-0.18944	
0.0150828	-0.0238137	-0.184161	
0.0133233	-0.0234694	-0.178945	
0.0116289	-0.0231094	-0.173799	
0.0084198	-0.0223552	-0.16375	
0.00689828	-0.0219664	-0.158857	
0.00542803	-0.0215728	-0.154058	
0.00400624	-0.0211764	-0.149355	
0.00129781	-0.0203813	-0.140249	
0.00129781	-0.0203813	-0.140249	
-0.00124569	-0.019592	-0.131553	
-0.00246072	-0.019202	-0.12736	
-0.00364035	-0.0188164	-0.123271	
-0.00478624	-0.0184357	-0.119285	
-0.00589993	-0.0180606	-0.115401	
-0.00698287	-0.0176915	-0.11162	
-0.0080364	-0.0173288	-0.107939	
-0.0100603	-0.0166238	-0.100874	
-0.011033	-0.016282	-0.0974868	
-0.011981	-0.0159476	-0.0941945	
-0.0138068	-0.0153012	-0.087887	
-0.0146865	-0.0149894	-0.0848682	
-0.015545	-0.0146852	-0.0819367	
-0.0163834	-0.0143885	-0.0790905	
-0.0180024	-0.0138176	-0.0736464	
-0.0187844	-0.0135434	-0.0710444	
-0.019549	-0.0132764	-0.0685198	
-0.0210282	-0.0127639	-0.0636948	
-0.021744	-0.0125182	-0.0613906	
-0.0224447	-0.0122793	-0.0591558	
-0.0231307	-0.0120472	-0.0569887	
-0.0244607	-0.0116024	-0.0528499	
-0.0251055	-0.0113895	-0.0508745	
-0.0257376	-0.0111828	-0.0489594	
-0.0263571	-0.0109821	-0.0471029	
-0.0269647	-0.0107872	-0.0453033	
-0.0275605	-0.0105979	-0.0435588	
-0.0281451	-0.0104143	-0.0418679	
-0.0292815	-0.010063	-0.0386405	
-0.0298341	-0.00989515	-0.0371009	
-0.0303767	-0.00973224	-0.0356087	
-0.031433	-0.00942079	-0.0327609	
-0.0319473	-0.00927197	-0.0314025	
-0.0324526	-0.00912759	-0.030086	
-0.0329493	-0.00898751	-0.0288101	
-0.0339178	-0.00871974	-0.0263752	
-0.03439	-0.00859182	-0.0252137	
-0.0348545	-0.0084677	-0.0240881	
-0.0353114	-0.00834728	-0.0229972	
-0.0357611	-0.00823045	-0.0219398	
-0.0366392	-0.00800709	-0.0199219	
-0.0370681	-0.00790036	-0.0189592	
-0.0374904	-0.00779679	-0.0180262	
-0.0379063	-0.00769629	-0.0171218	
-0.0387195	-0.00750408	-0.0153955	
-0.0391172	-0.00741219	-0.0145719	
-0.0398954	-0.00723642	-0.0129996	
-0.0402762	-0.00715237	-0.0122493	
-0.0406516	-0.00707077	-0.0115219	
-0.0410218	-0.00699153	-0.0108168	
-0.0413869	-0.00691459	-0.0101331	
-0.041747	-0.00683987	-0.00947022	
-0.0421022	-0.00676729	-0.00882752	
-0.0424527	-0.0066968	-0.00820433	
-0.0431398	-0.00656178	-0.00701408	
-0.0434766	-0.00649713	-0.00644584	
-0.0438091	-0.00643431	-0.00589477	
-0.0444614	-0.00631389	-0.00484199	
-0.0447815	-0.00625619	-0.00433926	
-0.0450975	-0.00620009	-0.00385162	
-0.045718	-0.00609247	-0.00291979	
-0.0460227	-0.00604086	-0.00247468	
-0.0463236	-0.00599065	-0.00204286	
-0.0469148	-0.00589424	-0.00121744	
-0.0472053	-0.00584796	-0.00082304	
-0.047776	-0.00575903	-6.89692e-05	
-0.0480564	-0.00571631	0.000291425	
-0.0483337	-0.0056747	0.000641187	
-0.0486078	-0.00563416	0.00098065	
-0.0491469	-0.00555616	0.00162996	
-0.0494119	-0.00551863	0.0019404	
-0.0496741	-0.00548204	0.00224173	
-0.0499333	-0.00544636	0.00253429	
-0.0501898	-0.00541156	0.00281829	
-0.0506945	-0.00534448	0.00336178	
-0.0509427	-0.00531215	0.00362178	
-0.0511883	-0.00528059	0.00387429	
-0.0514313	-0.00524978	0.00411953	
-0.0516717	-0.00521968	0.00435774	
-0.0519096	-0.00519027	0.00458912	
-0.0523779	-0.00513346	0.00503226	
-0.0526083	-0.005106	0.00524442	
-0.0530621	-0.00505289	0.00565085	
-0.0532854	-0.00502719	0.00584549	
-0.0535065	-0.00500204	0.00603464	
-0.0537252	-0.00497741	0.00621847	
-0.0541561	-0.00492968	0.00657081	
-0.0543682	-0.00490654	0.00673963	
-0.0547859	-0.00486163	0.0070633	
-0.0549916	-0.00483982	0.00721842	
-0.0551951	-0.00481843	0.00736926	
-0.0553966	-0.00479745	0.00751593	
-0.0557935	-0.00475663	0.00779727	
-0.0559889	-0.00473677	0.00793218	
-0.0561823	-0.00471726	0.0080634	
-0.0563737	-0.00469808	0.00819104	
-0.0565632	-0.00467924	0.00831521	
-0.0567507	-0.00466071	0.008436	
-0.0571201	-0.00462455	0.00866786	
-0.057302	-0.0046069	0.00877912	
-0.0576601	-0.00457242	0.00899273	
-0.0578364	-0.00455557	0.00909526	
-0.0580108	-0.00453897	0.00919504	
