0	0	0	0	-1.94635	34.181	
0	0	0	0	-1.74962	34.1546	
0	0	0	0	-1.43719	34.117	
0	0	0	0	-1.20776	34.0926	
0	0	0	0	-1.03461	34.0758	
0	0	0	0	-0.715035	34.0486	
0	0	0	0	-0.393016	34.0257	
0	0	0	0	-0.216464	34.0151	
0	0	0	0	0.0494626	34.0015	
0	0	0	0	0.435593	33.9868	
0	0	0	0	0.644388	33.9812	
0	0	0	0	0.943604	33.9761	
0	0	0	0	1.33403	33.9742	
0	0	0	0	1.60515	33.976	
0	0	0	0	1.81642	33.9791	
0	0	0	0	2.18839	34.0013	
0	0	0	0	2.3879	34.0536	
0	0	0	0	2.54805	34.1302	
0	0	0	0	2.7171	34.2594	
0	0	0	0	2.81976	34.3709	
0	0	0	0	2.92538	34.5188	
0	0	0	0	2.99993	34.6466	
0	0	0	0	3.06667	34.7787	
0	0	0	0	3.1468	34.9594	
0	0	0	0	3.18401	35.0511	
0	0	0	0	3.24285	35.2053	
0	0	0	0	3.30945	35.3916	
0	0	0	0	3.35201	35.5161	
0	0	0	0	3.40361	35.6719	
0	0	0	0	3.45871	35.843	
0	0	0	0	3.49303	35.9516	
0	0	0	0	3.54121	36.1063	
0	0	0	0	3.58322	36.2319	
0	0	0	0	3.62937	36.369	
0	0	0	0	3.67058	36.4907	
0	0	0	0	3.69305	36.5662	
0	0	0	0	3.72573	36.6717	
0	0	0	0	3.75327	36.7618	
0	0	0	0	3.78938	36.8815	
0	0	0	0	3.82484	37.0005	
0	0	0	0	3.84235	37.0597	
0	0	0	0	3.87692	37.1776	
0	0	0	0	3.91095	37.2948	
0	0	0	0	3.93611	37.3822	
0	0	0	0	3.96098	37.4691	
0	0	0	0	3.99367	37.5842	
0	0	0	0	4.02184	37.6843	
0	0	0	0	4.05309	37.7978	
0	0	0	0	4.07626	37.8824	
0	0	0	0	4.10679	37.9944	
0	0	0	0	4.12939	38.0777	
0	0	0	0	4.16281	38.2017	
0	0	0	0	4.18838	38.2974	
0	0	0	0	4.20283	38.3517	
0	0	0	0	4.22782	38.4461	
0	0	0	0	4.25939	38.5664	
0	0	0	0	4.2835	38.659	
0	0	0	0	4.30386	38.7378	
0	0	0	0	4.33387	38.8548	
0	0	0	0	4.35999	38.9577	
0	0	0	0	4.38559	39.0595	
0	0	0	0	4.41065	39.1602	
0	0	0	0	4.44121	39.2845	
0	0	0	0	4.46374	39.3826	
0	0	0	0	4.48817	39.4916	
0	0	0	0	4.51286	39.611	
0	0	0	0	4.54178	39.7518	
0	0	0	0	4.56594	39.8671	
0	0	0	0	4.56562	39.9445	
0	0	0	0	4.58937	40.0109	
0	0	0	0	4.62654	40.1109	
0	0	0	0	4.64943	40.1768	
0	0	0	0	4.6706	40.2419	
0	0	0	0	4.69005	40.3062	
0	0	0	0	4.71349	40.3907	
0	0	0	0	4.7294	40.4531	
0	0	0	0	4.73931	40.4942	
0	0	0	0	4.75548	40.5653	
0	0	0	0	4.77236	40.6451	
0	0	0	0	4.78406	40.7041	
0	0	0	0	4.79509	40.7623	
0	0	0	0	4.81058	40.8482	
0	0	0	0	4.82192	40.9137	
0	0	0	0	4.83425	40.9873	
0	0	0	0	4.84166	41.0326	
0	0	0	0	4.85162	41.0952	
0	0	0	0	4.85957	41.1479	
0	0	0	0	4.87116	41.2256	
0	0	0	0	4.88114	41.2931	
0	0	0	0	4.8848	41.3181	
0	0	0	0	4.89435	41.3837	
0	0	0	0	4.90359	41.4479	
0	0	0	0	4.9114	41.5029	
0	0	0	0	4.9179	41.5491	
0	0	0	0	4.92524	41.602	
0	0	0	0	4.93233	41.6538	
0	0	0	0	4.93819	41.6973	
0	0	0	0	4.94386	41.74	
0	0	0	0	4.94752	41.768	
0	0	0	0	4.95199	41.8025	
0	0	0	0	4.95716	41.843	
0	0	0	0	4.96213	41.8828	
0	0	0	0	4.96611	41.9153	
0	0	0	0	4.96996	41.9471	
0	0	0	0	4.9744	41.9846	
0	0	0	0	4.97931	42.0272	
0	0	0	0	4.9823	42.0687	
0	0	0	0	4.98522	42.1089	
0	0	0	0	4.9869	42.1314	
0	0	0	0	4.98848	42.1859	
0	0	0	0	4.99044	42.2482	
0	0	0	0	4.99269	42.3022	
0	0	0	0	4.9944	42.3395	
0	0	0	0	4.99686	42.3927	
0	0	0	0	4.99869	42.4342	
0	0	0	0	5.00009	42.4695	
0	0	0	0	5.00172	42.5204	
0	0	0	0	5.00236	42.5506	
0	0	0	0	5.00265	42.5757	
0	0	0	0	5.00257	42.6103	
0	0	0	0	5.0022	42.6314	
0	0	0	0	5.00103	42.66	
0	0	0	0	4.99954	42.681	
0	0	0	0	4.99785	42.6979	
0	0	0	0	4.99482	42.7185	
0	0	0	0	4.99291	42.7279	
0	0	0	0	4.99016	42.7381	
0	0	0	0	4.98562	42.7493	
0	0	0	0	4.98249	42.754	
0	0	0	0	4.97823	42.7577	
0	0	0	0	4.97211	42.7587	
0	0	0	0	4.96749	42.7569	
0	0	0	0	4.96368	42.754	
0	0	0	0	4.95615	42.7455	
0	0	0	0	4.94931	42.735	
0	0	0	0	4.94541	42.7279	
0	0	0	0	4.93655	42.7096	
0	0	0	0	4.92862	42.6908	
0	0	0	0	4.92714	42.6871	
0	0	0	0	4.92714	42.6871	
0	0	0	0	4.92778	42.6935	
0	0	0	0	4.75844	43.3975	
0	0	0	0	4.60248	44.0914	
0	0	0	0	4.45757	44.7729	
0	0	0	0	4.32208	45.4406	
0	0	0	0	4.07479	46.7318	
0	0	0	0	3.96133	47.3543	
0	0	0	0	3.85379	47.9613	
0	0	0	0	3.65451	49.1284	
0	0	0	0	3.56194	49.6888	
0	0	0	0	3.47361	50.2342	
0	0	0	0	3.2655	49.1171	
0	0	0	0	3.22748	51.7722	
0	0	0	0	3.15814	52.2619	
0	0	0	0	3.02206	53.1982	
0	0	0	0	2.9567	53.6465	
0	0	0	0	2.83255	54.506	
0	0	0	0	2.77383	54.918	
0	0	0	0	2.71728	55.3185	
0	0	0	0	2.61041	56.0867	
0	0	0	0	2.55991	56.4549	
0	0	0	0	2.51126	56.813	
0	0	0	0	2.46439	57.1613	
0	0	0	0	2.4192	57.5	
0	0	0	0	2.37563	57.8295	
0	0	0	0	2.29309	58.4618	
0	0	0	0	2.25398	58.7652	
0	0	0	0	2.21624	59.0605	
0	0	0	0	2.14465	59.6276	
0	0	0	0	2.1107	59.9	
0	0	0	0	2.07791	60.1653	
0	0	0	0	2.01565	60.6753	
0	0	0	0	1.9861	60.9204	
0	0	0	0	1.95756	61.1594	
0	0	0	0	1.90332	61.6194	
0	0	0	0	1.87756	61.8408	
0	0	0	0	1.85267	62.0569	
0	0	0	0	1.80535	62.4733	
0	0	0	0	1.78287	62.674	
0	0	0	0	1.74012	63.0615	
0	0	0	0	1.7198	63.2486	
0	0	0	0	1.70016	63.4313	
0	0	0	0	1.68116	63.61	
0	0	0	0	1.64503	63.9556	
0	0	0	0	1.62785	64.1228	
0	0	0	0	1.61123	64.2864	
0	0	0	0	1.59516	64.4466	
0	0	0	0	1.57962	64.6035	
0	0	0	0	1.55003	64.9077	
0	0	0	0	1.53596	65.0554	
0	0	0	0	1.50916	65.3422	
0	0	0	0	1.49641	65.4816	
0	0	0	0	1.48408	65.6184	
0	0	0	0	1.47214	65.7527	
0	0	0	0	1.4494	66.0144	
0	0	0	0	1.43858	66.1419	
0	0	0	0	1.4281	66.2673	
0	0	0	0	1.40813	66.5121	
0	0	0	0	1.39862	66.6316	
0	0	0	0	1.3805	66.8653	
0	0	0	0	1.37187	66.9797	
0	0	0	0	1.3635	67.0924	
0	0	0	0	1.3554	67.2035	
0	0	0	0	1.33995	67.4215	
0	0	0	0	1.33258	67.5283	
0	0	0	0	1.31938	67.6289	
0	0	0	0	1.31611	67.8327	
0	0	0	0	1.32793	67.9375	
0	0	0	0	1.32793	67.9375	
0	0	0	0	1.35958	68.1485	
0	0	0	0	1.4624	68.304	
0	0	0	0	1.39776	68.4023	
0	0	0	0	1.26441	68.4686	
0	0	0	0	1.18481	68.5465	
0	0	0	0	1.14659	66.3353	
0	0	0	0	1.1096	64.1955	
0	0	0	0	1.07381	62.1247	
0	0	0	0	1.18207	68.4856	
0	0	0	0	1.23398	68.4673	
0	0	0	0	1.25846	68.445	
0	0	0	0	1.26708	68.4221	
0	0	0	0	1.26665	68.4	
0	0	0	0	1.25316	68.362	
0	0	0	0	1.24384	68.3467	
0	0	0	0	1.23409	68.3342	
0	0	0	0	1.22435	68.3245	
0	0	0	0	1.21489	68.3176	
0	0	0	0	1.20583	68.3134	
0	0	0	0	1.18919	68.3133	
0	0	0	0	1.18163	68.3172	
0	0	0	0	1.17457	68.3237	
0	0	0	0	1.16799	68.3327	
0	0	0	0	1.16186	68.3441	
0	0	0	0	1.16186	68.3441	
0	0	0	0	1.15617	68.358	
0	0	0	0	1.1509	68.3742	
0	0	0	0	1.14601	68.3928	
0	0	0	0	1.14601	68.3928	
0	0	0	0	1.14149	68.4136	
0	0	0	0	1.13732	68.4366	
0	0	0	0	1.13732	68.4366	
0	0	0	0	1.13347	68.4618	
0	0	0	0	1.12993	68.4891	
0	0	0	0	1.12667	68.5185	
0	0	0	0	1.12368	68.55	
0	0	0	0	1.11843	68.6188	
0	0	0	0	1.11615	68.6561	
0	0	0	0	1.11218	68.7364	
0	0	0	0	1.11047	68.7793	
0	0	0	0	1.10893	68.824	
0	0	0	0	1.10754	68.8704	
0	0	0	0	1.10517	68.9683	
0	0	0	0	1.10418	69.0198	
0	0	0	0	1.10253	69.1276	
0	0	0	0	1.10185	69.1839	
0	0	0	0	1.10126	69.2417	
0	0	0	0	1.10031	69.362	
0	0	0	0	1.09995	69.4243	
0	0	0	0	1.09964	69.4881	
0	0	0	0	1.09938	69.5533	
0	0	0	0	1.09902	69.688	
0	0	0	0	1.0989	69.7574	
0	0	0	0	1.09881	69.8282	
0	0	0	0	1.09875	69.9003	
0	0	0	0	1.09872	69.9737	
0	0	0	0	1.09872	70.1244	
0	0	0	0	1.09875	70.2017	
0	0	0	0	1.09879	70.2802	
0	0	0	0	1.09883	70.3599	
0	0	0	0	1.09894	70.523	
0	0	0	0	1.099	70.6064	
0	0	0	0	1.09905	70.6909	
0	0	0	0	1.0991	70.7766	
0	0	0	0	1.09919	70.9514	
0	0	0	0	1.09922	71.0406	
0	0	0	0	1.09926	71.2221	
0	0	0	0	1.09925	71.3145	
0	0	0	0	1.09924	71.408	
0	0	0	0	1.09916	71.5982	
0	0	0	0	1.09909	71.6949	
0	0	0	0	1.09901	71.7927	
0	0	0	0	1.09878	71.9912	
0	0	0	0	1.09864	72.092	
0	0	0	0	1.09829	72.2967	
0	0	0	0	1.09808	72.4005	
0	0	0	0	1.09785	72.5053	
0	0	0	0	1.0976	72.6111	
0	0	0	0	1.09733	72.7178	
0	0	0	0	1.09705	72.8255	
0	0	0	0	1.09688	72.9338	
0	0	0	0	1.09709	73.1515	
0	0	0	0	1.09748	73.2606	
0	0	0	0	1.09802	73.3697	
0	0	0	0	1.0995	73.5876	
0	0	0	0	1.10037	73.6961	
0	0	0	0	1.10129	73.8043	
0	0	0	0	1.10322	74.0194	
0	0	0	0	1.10419	74.1262	
0	0	0	0	1.10515	74.2325	
0	0	0	0	1.10703	74.4434	
0	0	0	0	1.10785	74.548	
0	0	0	0	1.10849	74.652	
0	0	0	0	1.10892	74.7553	
0	0	0	0	1.10917	74.9599	
0	0	0	0	1.109	75.0613	
0	0	0	0	1.10865	75.162	
0	0	0	0	1.10747	75.3614	
0	0	0	0	1.10666	75.46	
0	0	0	0	1.10572	75.5581	
0	0	0	0	1.10467	75.6555	
0	0	0	0	1.10351	75.7524	
0	0	0	0	1.1009	75.9442	
0	0	0	0	1.09947	76.0392	
0	0	0	0	1.09796	76.1336	
0	0	0	0	1.09638	76.2275	
0	0	0	0	1.09287	76.4136	
0	0	0	0	1.09023	76.5065	
0	0	0	0	1.08683	76.5994	
0	0	0	0	1.07782	76.7854	
0	0	0	0	1.07224	76.8784	
0	0	0	0	1.06613	76.9704	
0	0	0	0	1.05385	77.1419	
0	0	0	0	1.04771	77.2215	
0	0	0	0	1.0416	77.2973	
0	0	0	0	1.02944	77.4372	
0	0	0	0	1.02341	77.5016	
0	0	0	0	1.01144	77.6193	
0	0	0	0	1.00552	77.6729	
0	0	0	0	0.999631	77.7229	
0	0	0	0	0.987984	77.8127	
0	0	0	0	0.982225	77.8526	
0	0	0	0	0.976511	77.8893	
0	0	0	0	0.970843	77.9227	
0	0	0	0	0.965221	77.9529	
0	0	0	0	0.959646	77.98	
0	0	0	0	0.954119	78.004	
0	0	0	0	0.948641	78.0249	
0	0	0	0	0.93783	78.0578	
0	0	0	0	0.932499	78.0699	
0	0	0	0	0.927217	78.079	
0	0	0	0	0.916803	78.0888	
0	0	0	0	0.91167	78.0894	
0	0	0	0	0.906587	78.0873	
0	0	0	0	0.901553	78.0825	
0	0	0	0	0.896569	78.075	
0	0	0	0	0.886747	78.052	
0	0	0	0	0.881909	78.0365	
0	0	0	0	0.872378	77.9978	
0	0	0	0	0.867684	77.9746	
0	0	0	0	0.863037	77.9489	
0	0	0	0	0.858437	77.9207	
0	0	0	0	0.849375	77.8568	
0	0	0	0	0.844912	77.8211	
0	0	0	0	0.840494	77.783	
0	0	0	0	0.831791	77.6997	
0	0	0	0	0.827504	77.6544	
0	0	0	0	0.82326	77.6067	
0	0	0	0	0.81906	77.5567	
0	0	0	0	0.814901	77.5043	
0	0	0	0	0.806699	77.3925	
0	0	0	0	0.802659	77.3332	
0	0	0	0	0.79866	77.2716	
0	0	0	0	0.794699	77.2077	
0	0	0	0	0.790777	77.1416	
0	0	0	0	0.786893	77.0731	
0	0	0	0	0.779237	76.9295	
0	0	0	0	0.775463	76.8544	
0	0	0	0	0.771725	76.777	
0	0	0	0	0.768023	76.6973	
0	0	0	0	0.750374	76.5268	
0	0	0	0	0.758065	76.4397	
0	0	0	0	0.760302	76.3507	
0	0	0	0	0.759488	76.2603	
0	0	0	0	0.756994	76.1681	
0	0	0	0	0.749772	75.9784	
0	0	0	0	0.745744	75.8808	
0	0	0	0	0.741661	75.7813	
0	0	0	0	0.737596	75.6799	
0	0	0	0	0.733588	75.5764	
0	0	0	0	0.725799	75.3636	
0	0	0	0	0.722024	75.2541	
0	0	0	0	0.718326	75.1425	
0	0	0	0	0.714701	75.0288	
0	0	0	0	0.711143	74.9131	
0	0	0	0	0.704212	74.6751	
0	0	0	0	0.70083	74.5529	
0	0	0	0	0.697499	74.4286	
0	0	0	0	0.694216	74.3021	
0	0	0	0	0.687782	74.0427	
0	0	0	0	0.684625	73.9097	
0	0	0	0	0.678424	73.6371	
0	0	0	0	0.678424	71.7124	
0	0	0	0	0.678424	71.4394	
0	0	0	0	0.678424	71.0233	
0	0	0	0	0.678424	70.8582	
0	0	0	0	0.478121	70.5778	
0	0	0	0	0.322352	70.4537	
0	0	0	0	0.198198	70.3366	
0	0	0	0	0.012895	70.116	
0	0	0	0	-0.0581017	70.0103	
0	0	0	0	-0.118698	69.9066	
0	0	0	0	-0.21563	69.7038	
0	0	0	0	-0.254223	69.6039	
0	0	0	0	-0.254223	69.4162	
0	0	0	0	-0.254223	69.4193	
0	0	0	0	-0.254223	69.4117	
0	0	0	0	-0.0215373	69.3903	
0	0	0	0	0.122182	69.3116	
0	0	0	0	0.0899769	69.2581	
0	0	0	0	0.0141813	69.1976	
0	0	0	0	-0.21939	69.0616	
0	0	0	0	-0.360529	68.9882	
0	0	0	0	-0.51041	68.9125	
0	0	0	0	-0.665283	68.8349	
0	0	0	0	-0.979878	68.6761	
0	0	0	0	-1.13624	68.5955	
0	0	0	0	-1.29051	68.5144	
0	0	0	0	-1.59026	68.3509	
0	0	0	0	-1.73516	68.2688	
0	0	0	0	-1.87655	68.1865	
0	0	0	0	-2.0143	68.1041	
0	0	0	0	-2.27875	67.9388	
0	0	0	0	-2.40545	67.856	
0	0	0	0	-2.52853	67.773	
0	0	0	0	-2.64747	67.6899	
0	0	0	0	-2.76217	67.6067	
0	0	0	0	-2.97929	67.4399	
0	0	0	0	-3.0826	67.3562	
0	0	0	0	-3.18278	67.2724	
0	0	0	0	-3.27983	67.1885	
0	0	0	0	-3.37359	67.1043	
0	0	0	0	-3.55148	66.9355	
0	0	0	0	-3.6358	66.8508	
0	0	0	0	-3.71756	66.7658	
0	0	0	0	-3.7969	66.6807	
0	0	0	0	-3.87386	66.5953	
0	0	0	0	-3.94857	66.5097	
0	0	0	0	-4.09142	66.3378	
0	0	0	0	-4.15969	66.2515	
0	0	0	0	-4.28997	66.0781	
0	0	0	0	-4.35211	65.9909	
0	0	0	0	-4.41234	65.9035	
0	0	0	0	-4.47071	65.8158	
0	0	0	0	-4.58213	65.6396	
0	0	0	0	-4.63528	65.551	
0	0	0	0	-4.73675	65.381	
0	0	0	0	-4.78516	65.2994	
0	0	0	0	-4.83208	65.22	
0	0	0	0	-4.92168	65.0674	
0	0	0	0	-4.96439	64.9942	
0	0	0	0	-5.0054	64.923	
0	0	0	0	-5.04481	64.8536	
0	0	0	0	-5.08267	64.7861	
0	0	0	0	-5.11914	64.7203	
0	0	0	0	-5.18883	64.594	
0	0	0	0	-5.22211	64.5334	
0	0	0	0	-5.2544	64.4743	
0	0	0	0	-5.28572	64.4168	
0	0	0	0	-5.31611	64.3609	
0	0	0	0	-5.37421	64.2533	
0	0	0	0	-5.40214	64.2017	
0	0	0	0	-5.42941	64.1514	
0	0	0	0	-5.48206	64.0548	
0	0	0	0	-5.50748	64.0084	
0	0	0	0	-5.55658	63.9193	
0	0	0	0	-5.58023	63.8765	
0	0	0	0	-5.6032	63.8349	
0	0	0	0	-5.62549	63.7944	
0	0	0	0	-5.66816	63.7166	
0	0	0	0	-5.68857	63.6793	
0	0	0	0	-5.7084	63.643	
0	0	0	0	-5.74635	63.5733	
0	0	0	0	-5.76452	63.5399	
0	0	0	0	-5.78217	63.5074	
0	0	0	0	-5.81597	63.4452	
0	0	0	0	-5.83215	63.4154	
0	0	0	0	-5.84788	63.3864	
0	0	0	0	-5.86316	63.3583	
0	0	0	0	-5.87802	63.331	
0	0	0	0	-5.89246	63.3045	
0	0	0	0	-5.9065	63.2788	
0	0	0	0	-5.93343	63.2296	
0	0	0	0	-5.94633	63.2061	
0	0	0	0	-5.95888	63.1834	
0	0	0	0	-5.98296	63.14	
0	0	0	0	-5.99451	63.1194	
0	0	0	0	-6.00574	63.0994	
0	0	0	0	-6.02731	63.0615	
0	0	0	0	-6.03766	63.0435	
0	0	0	0	-6.04773	63.0261	
0	0	0	0	-6.05754	63.0093	
0	0	0	0	-6.07637	62.9776	
0	0	0	0	-6.08542	62.9627	
0	0	0	0	-6.1028	62.9345	
0	0	0	0	-6.11116	62.9213	
0	0	0	0	-6.1193	62.9086	
0	0	0	0	-6.13494	62.8849	
0	0	0	0	-6.14247	62.8738	
0	0	0	0	-6.14979	62.8633	
0	0	0	0	-6.15695	62.8533	
0	0	0	0	-6.1639	62.8438	
0	0	0	0	-6.17069	62.8349	
0	0	0	0	-6.1773	62.8264	
0	0	0	0	-6.19004	62.811	
0	0	0	0	-6.19617	62.804	
0	0	0	0	-6.20215	62.7975	
0	0	0	0	-6.20799	62.7914	
0	0	0	0	-6.21368	62.7859	
0	0	0	0	-6.21923	62.7808	
0	0	0	0	-6.22994	62.772	
0	0	0	0	-6.23509	62.7683	
0	0	0	0	-6.24013	62.765	
0	0	0	0	-6.24504	62.7622	
0	0	0	0	-6.25452	62.7579	
0	0	0	0	-6.25909	62.7564	
0	0	0	0	-6.26355	62.7553	
0	0	0	0	-6.27217	62.7544	
0	0	0	0	-6.27632	62.7546	
0	0	0	0	-6.28038	62.7553	
0	0	0	0	-6.28435	62.7563	
0	0	0	0	-6.29201	62.7596	
0	0	0	0	-6.29571	62.7619	
0	0	0	0	-6.29932	62.7646	
0	0	0	0	-6.30286	62.7676	
