0.999998	-0.00144094	-8.0732e-05	-0.00103747	
0.999998	-0.00145771	-7.82705e-05	-0.00103747	
0.999998	-0.00148556	-7.4329e-05	-0.00103745	
0.999998	-0.00151881	-6.98524e-05	-0.00103744	
0.999998	-0.00154087	-6.70139e-05	-0.00103743	
0.999998	-0.00156284	-6.42869e-05	-0.00103742	
0.999998	-0.00158472	-6.16667e-05	-0.00103741	
0.999998	-0.0016065	-5.91494e-05	-0.0010374	
0.999998	-0.00163359	-5.61408e-05	-0.00103739	
0.999998	-0.00166052	-5.32788e-05	-0.00103738	
0.999998	-0.00169262	-5.00278e-05	-0.00103736	
0.999998	-0.00170857	-4.84738e-05	-0.00103736	
0.999998	-0.00173503	-4.59849e-05	-0.00103735	
0.999998	-0.0017613	-4.36171e-05	-0.00103734	
0.999998	-0.00178218	-4.18061e-05	-0.00103733	
0.999998	-0.00180811	-3.96414e-05	-0.00103732	
0.999998	-0.00183385	-3.75819e-05	-0.00103731	
0.999998	-0.00185939	-3.56222e-05	-0.0010373	
0.999998	-0.00187461	-3.44923e-05	-0.00103729	
0.999998	-0.00189982	-3.26825e-05	-0.00103728	
0.999998	-0.00191983	-3.12982e-05	-0.00103728	
0.999998	-0.00194466	-2.96434e-05	-0.00103727	
0.999998	-0.00197415	-2.77632e-05	-0.00103726	
0.999997	-0.00199849	-2.62798e-05	-0.00103725	
0.999997	-0.00201298	-2.54244e-05	-0.00103724	
0.999997	-0.00203687	-2.40544e-05	-0.00103724	
0.999997	-0.0020606	-2.27505e-05	-0.00103723	
0.999997	-0.00208409	-2.15089e-05	-0.00103722	
0.999997	-0.00210734	-2.03251e-05	-0.00103721	
0.999997	-0.00213492	-1.89776e-05	-0.00103721	
0.999997	-0.00215762	-1.79142e-05	-0.0010372	
0.999997	-0.00218007	-1.69021e-05	-0.00103719	
0.999997	-0.00220227	-1.59388e-05	-0.00103719	
0.999997	-0.00222427	1.0427e-05	-0.00103861	
0.999997	-0.00223731	1.01962e-05	-0.00103861	
0.999997	-0.00225454	9.89969e-06	-0.00103861	
0.999997	-0.00225883	9.8275e-06	-0.00103861	
0.999997	-0.00226736	9.68539e-06	-0.0010386	
0.999997	-0.00227585	9.54626e-06	-0.0010386	
0.999997	-0.0022843	9.41003e-06	-0.0010386	
0.999997	-0.00229689	9.21104e-06	-0.0010386	
0.999997	-0.00230522	9.08184e-06	-0.0010386	
0.999997	-0.00231352	8.95536e-06	-0.0010386	
0.999997	-0.00232177	8.83153e-06	-0.0010386	
0.999997	-0.00233407	8.65065e-06	-0.0010386	
0.999997	-0.00234221	8.53322e-06	-0.00103859	
0.999997	-0.00235434	8.3617e-06	-0.00103859	
0.999997	-0.00236637	8.19557e-06	-0.00103859	
0.999997	-0.00237433	8.08773e-06	-0.00103859	
0.999997	-0.00238225	7.98216e-06	-0.00103859	
0.999997	-0.00239405	7.82797e-06	-0.00103859	
0.999997	-0.00240574	7.67864e-06	-0.00103859	
0.999997	-0.00241733	7.53402e-06	-0.00103859	
0.999997	-0.002425	7.44015e-06	-0.00103858	
0.999997	-0.00243263	7.34827e-06	-0.00103858	
0.999996	-0.00244398	7.21409e-06	-0.00103858	
0.999996	-0.00245896	7.04176e-06	-0.00103858	
0.999996	-0.00247743	6.8365e-06	-0.00103858	
0.999996	-0.00249199	6.68006e-06	-0.00103858	
0.999996	-0.00250279	6.56706e-06	-0.00103857	
0.999996	-0.00250993	6.49374e-06	-0.00103857	
0.999996	-0.00252408	6.35175e-06	-0.00103857	
0.999996	-0.00253804	6.21576e-06	-0.00103857	
0.999996	-0.00254495	6.14994e-06	-0.00103857	
0.999996	-0.00255863	6.0225e-06	-0.00103857	
0.999996	-0.00257547	5.87077e-06	-0.00103857	
0.999996	-0.00258543	5.78361e-06	-0.00103856	
0.999996	-0.00259852	5.67117e-06	-0.00103856	
0.999996	-0.00261447	5.53651e-06	-0.00103856	
0.999996	-0.00262996	5.4088e-06	-0.00103856	
0.999996	-0.00264202	5.3114e-06	-0.00103856	
0.999996	-0.00265958	5.17284e-06	-0.00103856	
0.999996	-0.00267095	5.08524e-06	-0.00103856	
0.999996	-0.00268749	4.96061e-06	-0.00103855	
0.999996	-0.00269819	4.88182e-06	-0.00103855	
0.999996	-0.00271121	4.78811e-06	-0.00103855	
